ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030170,pyridoxal phosphate binding,6/140,47/14822,0.127659574468085,13.5155015197568,8.3915773697576,4.98017151930081e-06,0.000991171324829995,0.000891742082618079,ABAT/CTH/GPT/GCAT/PSAT1/ALB,6
GO:0070279,vitamin B6 binding,6/140,48/14822,0.125,13.2339285714286,8.28986911008944,5.64769985658117e-06,0.000991171324829995,0.000891742082618079,ABAT/CTH/GPT/GCAT/PSAT1/ALB,6
GO:0008188,neuropeptide receptor activity,4/140,22/14822,0.181818181818182,19.2493506493507,8.36446292025026,4.88676117358756e-05,0.00571751057309744,0.00514395913009217,GRPR/CCKBR/NPY4R/NPY4R2,4
GO:0005179,hormone activity,5/140,68/14822,0.0735294117647059,7.78466386554622,5.47568005832296,0.000452528258554393,0.0323258902266227,0.0290831221112215,GHRL/ANGPTL8/ADM2/AGRP/GPHA2,5
GO:0042923,neuropeptide binding,3/140,17/14822,0.176470588235294,18.6831932773109,7.1234619724786,0.00050898905721636,0.0323258902266227,0.0290831221112215,GRPR/NPY4R/NPY4R2,3
GO:0008528,G protein-coupled peptide receptor activity,5/140,71/14822,0.0704225352112676,7.45573440643863,5.3244439468823,0.000552579320113208,0.0323258902266227,0.0290831221112215,GRPR/CCKBR/NPY4R/NPY4R2/TSHR,5
GO:0008483,transaminase activity,3/140,19/14822,0.157894736842105,16.7165413533835,6.69374358716487,0.000715346608044525,0.0331307680259628,0.0298072586828276,ABAT/GPT/PSAT1,3
GO:0001653,peptide receptor activity,5/140,76/14822,0.0657894736842105,6.96522556390977,5.09104239191934,0.000755117219964965,0.0331307680259628,0.0298072586828276,GRPR/CCKBR/NPY4R/NPY4R2/TSHR,5
GO:0019842,vitamin binding,6/140,122/14822,0.0491803278688525,5.20679156908665,4.55598624724358,0.0010513769960604,0.0410037028463556,0.0368904209144001,ABAT/CTH/GPT/GCAT/PSAT1/ALB,6
