ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007218,neuropeptide signaling pathway,6/137,57/14287,0.105263157894737,10.9773338455628,7.42654588115545,1.69176293623413e-05,0.0299272863419818,0.0282969611123793,GRPR/GLRA1/CCKBR/NPY4R/NPY4R2/AGRP,6
