Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
653635,793.199052051935,0.0290292219146711,0.0648407615403481,0.447700200075647,0.65436957725612,0.702094793922772
102466751,36.3865532376249,0.328696509852831,0.122117431928163,2.6916428282425,0.00711010461262764,0.0115635681259808
100996442,77.7321001010235,0.126320422228998,0.172089319510552,0.73403987294663,0.462924437166668,0.521196077099566
729737,731.40647934146,0.398551696240944,0.165582136970475,2.40697277818084,0.0160853688012822,0.0247462541019424
102723897,830.314573897822,0.0194199520247835,0.0733005317155072,0.264936032117145,0.791058740209879,0.823977395418245
102465909,18.668406921793,0.295148149174594,0.13598291963437,2.17047957175935,0.0299705345432917,0.0439000461049294
112268260,22.1687277669975,0.0873304393022151,0.206918923352618,0.422051487061879,0.67298743691005,0.719154509206601
100132287,615.393816471565,0.386709851035091,0.126128342675318,3.06600279392052,0.00216941287688421,0.00381576203094922
113219467,15676.44443887,-1.75279051809247,0.157950710966697,-11.097072671373,1.29620020702732e-28,1.98273868004366e-27
100133331,626.437411495663,0.300175439029239,0.133763611838471,2.24407396678045,0.0248276426474013,0.0368651230826994
107984841,153.641773979307,0.28829736329444,0.181027705913004,1.59255933692816,0.111259081795334,0.145997539227149
107984847,175.264198705948,0.398081450205464,0.18372244833756,2.16675454636906,0.0302535749764422,0.0442796200089799
107984849,40.4221834226779,0.436666809874946,0.152754371550018,2.85862070881529,0.00425487192962646,0.00717716827271621
100288069,106.467164505447,0.266929693319878,0.151230579749757,1.76505104828381,0.0775551866644975,0.105037684677555
105378580,37.6449499030457,0.239290619905927,0.133540361742514,1.79189734686593,0.0731494110567682,0.0996003241300222
400728,10.69608534242,-0.208449886688885,0.230024088716871,-0.906208944687783,0.364825269530448,0.42318900465032
79854,61.2284646733433,0.459240438501388,0.153591621593306,2.99000970064244,0.00278968587455678,0.00483332055221891
643837,385.723030408698,0.317072496979333,0.110853324574864,2.86028856775694,0.004232556796208,0.00714425853058885
284600,66.236052282315,-1.34898481323105,0.446771258568303,-3.01940822593184,0.00253269012616408,0.00441692315708289
100130417,142.464252424019,-1.35910707280356,0.300849592594134,-4.51756328165314,6.25553359978592e-06,1.50782558967985e-05
107985728,140.528017613771,-1.12247089275078,0.286027282707793,-3.92434904154757,8.69645710384169e-05,0.000184630940388428
148398,371.695805039591,-0.701474543074036,0.138481471501085,-5.06547580315494,4.07381524845621e-07,1.11639523452986e-06
26155,1415.57631907377,0.171371300707991,0.0555321366950691,3.08598427697827,0.00202879549899242,0.00358545479156653
339451,261.464453574742,0.11558056065747,0.0897378829456747,1.2879795785626,0.197753071993189,0.245414718105813
84069,94.6532316148395,2.58579035273593,0.219683324077026,11.770535445054,5.53719394330505e-32,1.12933259854695e-30
84808,56.7171527152704,0.63588461583094,0.24631881638125,2.581551118071,0.00983574238628245,0.0156626222055885
57801,330.277788883338,0.965890011082852,0.212755903531286,4.53989757769901,5.62815609948783e-06,1.36305337604974e-05
9636,305.551802947737,1.07598263378405,0.11984019890727,8.97847837032236,2.74537087660923e-19,2.03555064086292e-18
375790,9635.26249650256,0.87738604606174,0.141310379487571,6.20892852487817,5.3347077833383e-10,1.8999243329054e-09
100288175,36.4903290566407,0.0929495796992795,0.200846611505372,0.46278888651698,0.643515698004678,0.692418269267286
112267874,17.6333879834571,-0.22093352486123,0.231088969204747,-0.956053963205316,0.339044971847472,0.396785830062737
105378948,88.91730233717,-0.660501958692761,0.170981748559919,-3.86299686519636,0.000112004445692726,0.000234710540058552
54991,332.689253077707,0.393420875771098,0.0702300519980648,5.60188786108173,2.12029717035406e-08,6.54859100287465e-08
254099,31.4375502700162,-1.19863986200317,0.291854655969015,-4.10697529571166,4.00874085754981e-05,8.84530960787895e-05
406983,11.6396607072211,-1.82125372275465,0.316396054745879,-5.75624662645504,8.60047099143859e-09,2.75873105243327e-08
554210,29.1525989792061,-1.68477221253318,0.320306361628747,-5.2598774622089,1.44151431651302e-07,4.1309218282634e-07
254173,21.1884394303471,-0.926421978889931,0.297735386997655,-3.11156153869351,0.00186100681266753,0.00330757273273735
8784,20.8093669744192,2.14253439978786,0.327844893638799,6.53520747572901,6.35214214120672e-11,2.44059770181193e-10
7293,92.6979943346161,2.20964359625142,0.185004391176773,11.9437359415977,7.00065992805292e-33,1.56059568965075e-31
51150,4226.67248114911,0.0761679493007576,0.0608515216895521,1.25170163680287,0.210678603444339,0.259825467294862
126792,390.811621077424,0.34315061293153,0.083751761320593,4.09723458373592,4.18115138621597e-05,9.19690807450614e-05
388581,96.6264113123387,-1.19780046591451,0.159250682362461,-7.52147776163536,5.41605408827885e-14,2.65716595349583e-13
118424,890.395736969642,0.214317329987426,0.0777588123165553,2.75618060001923,0.00584806971647623,0.00964578810598261
101928895,109.069807916719,-0.037672787192905,0.118797300836625,-0.317118208306046,0.751153909159275,0.78886453786507
6339,260.094496235813,-0.376274893430913,0.113281188394972,-3.32160086561746,0.000895026257529779,0.00166509861186717
116983,1339.36374240248,0.133411771418805,0.0971683268184705,1.37299648750816,0.169753438657644,0.214083084467039
109623456,12.6723394817556,0.314471605782148,0.202989321421204,1.54920270475518,0.121332999489026,0.158187859264711
