Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
10844,723.36513183781,-0.360127017760969,0.413833410299544,-0.87022219279081,0.384178990058579,0.665075299072166
118472,70.3693835444155,0.170337760233599,0.576636647169451,0.295398776802932,0.767689267604884,0.909175184266901
118471,343.77935818615,-1.74899185675092,0.768251789591336,-2.27658676549426,0.0228109139301194,0.103467559828863
282969,391.601003432091,-0.943524327197913,0.637266725067518,-1.48057993628641,0.138718545126144,0.373480336870952
1892,613.418526573375,-1.42346276753681,0.624850438516922,-2.27808557022924,0.0227214798110397,0.103147444758312
196743,250.799948427648,0.124947590185687,0.450864140648875,0.277129136963222,0.781680949603576,0.916866676148597
92170,528.608387669844,-0.0026453094957144,0.371422908458617,-0.00712209569057621,0.994317437848584,0.997467088766443
503542,281.391173894185,-0.172521922020277,0.406438789069706,-0.424472089426211,0.671221556121347,0.858712607415129
619207,108.453595330992,-0.693798554532196,0.504890726395876,-1.37415586831001,0.16939329813757,0.423537281741187
105378576,8.73081891189013,-0.290455282297329,1.04429335090562,-0.278135719283709,0.780908177057955,0.916593913757623
399833,11.780653944382,-0.579891049271881,0.805340709264941,-0.720056794100431,0.471490028002658,0.735184536992023
100133161,49.3622172321829,-0.44446511538557,0.593275540097461,-0.749171481623117,0.453753855556948,0.722870471515317
112268070,38.729217680733,-0.63675472201011,0.632792457841306,-1.00626155403672,0.314289769227698,0.598843643331072
388572,10.8873791248332,-0.232296744546111,0.760894756640958,-0.305294184929867,0.760142104423136,0.906020957188038
101930129,6.64155460269034,-0.373427269602065,0.928312786990034,-0.402264489766286,0.687489385430962,0.868447299350161
113746,14.9774343384726,1.10226098353594,0.836680212803496,1.31742207676044,0.187697184875795,0.451223940331396
51272,312.966862876055,0.188008197307038,0.4137898842179,0.454356678299157,0.649572127865784,0.84589053134716
60626,1882.62673872596,0.155545713736432,0.444509360296406,0.349926745373171,0.726393674536659,0.889543849038898
23410,133.07171485819,-0.580845620869334,0.411823988979062,-1.4104220162339,0.158415108286855,0.406311828792663
5719,438.855967384243,0.582248578553174,0.522550964219203,1.11424266420247,0.265175096842727,0.547823513192751
171389,163.030078469946,-2.93684670052729,0.782018427919778,-3.75546994249164,0.000173016525608461,0.00186277957104274
80162,916.640713047349,1.76256961952229,0.473949611957899,3.71889664017461,0.000200094902169135,0.00211139451158008
10581,145.560499006535,0.563142805431758,0.545472595313027,1.03239431324426,0.30188743488157,0.586271980823028
8519,237.391207151496,1.13018642259067,0.620147201515079,1.82244863772588,0.0683869403513514,0.23164081178647
10410,521.07872252967,0.91384583451249,0.547339753198335,1.66961348809858,0.094995860033181,0.290170518682803
