Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
107985154,25.8531938896009,0.00660515524996218,0.476156404687664,0.0138718185557009,0.988932245101743,0.996369116268703
10650,52.1582994857338,0.464494190325529,0.474323366971858,0.979277477495827,0.327442895743741,0.719630651756308
105371998,23.4384171612365,0.146181979816984,0.605303950584375,0.241501777207725,0.809166239230101,0.946554395101798
56907,462.687974858076,-0.135396762282877,0.381026091305218,-0.35534774487246,0.722329091069105,0.920770824994941
56984,594.267004369932,0.248598407447696,0.415484242455216,0.598334141335075,0.54961700019134,0.848040334189632
79959,44.545392133662,-0.121402874134772,0.368286447843517,-0.329642523762795,0.741670087574112,0.924777017110922
5771,432.92400407173,-0.0752712958989017,0.391424296644531,-0.192301031244514,0.847506410658068,0.957554243745885
81929,426.085333108926,0.391124689072301,0.387889700139085,1.00833997121361,0.313291280216826,0.710473281491711
55125,229.895694693618,-0.464006242737411,0.424576511563786,-1.09286837613414,0.274451594873325,0.679767267905106
753,472.600586389868,-0.0900257381821804,0.253369347614929,-0.355314243927413,0.722354185657932,0.920770824994941
125228,169.578355144704,0.489948560211878,0.395280538960523,1.23949578064305,0.215161950369421,0.625429016223319
8731,409.394557961305,-0.191444972713474,0.343509307706187,-0.557321063559715,0.577308086824306,0.862828987611103
162655,41.4207280983804,-0.659436089974072,0.610039678135736,-1.08097245738063,0.279709365491862,0.683120822493109
284233,33.0889837219307,0.0204042054119314,0.692794033335958,0.0294520513025792,0.976504059851887,0.993966822346283
6093,725.614399583395,-0.000112991993476268,0.36063447477692,-0.000313314453772515,0.999750011238749,0.999795091216985
80000,55.9538016282454,-0.619006646814085,0.623718640362771,-0.992445321906772,0.320980339628947,0.716275682193238
114799,182.498242523029,-0.182502842767722,0.302682477316692,-0.60295146380995,0.546540978271906,0.846236333754296
6632,657.959966814324,0.785846764831096,0.260397791752143,3.01787031120101,0.00254557817760015,0.130018578062351
171586,161.956499489931,-0.338855408128409,0.329179792470748,-1.02939310334039,0.30329498862042,0.700342459007466
57534,456.821403332534,0.0435264872155182,0.53029259434961,0.0820801340228075,0.934582990564619,0.984018374239147
100128893,82.6146574487075,-0.130769779342139,0.348213392110281,-0.37554494544174,0.707255226605559,0.915095230657189
2627,460.497712696736,0.401510450200059,0.252744206711735,1.58860397009217,0.112149831323522,0.508631888965106
5932,193.958385017235,0.219083766315298,0.37316213076187,0.587100748588835,0.557136044847766,0.851868887113822
91768,146.590921892229,0.188115640369562,0.409854977055571,0.458980983276081,0.646247822246245,0.88987521936752
85019,75.8746912443703,-0.214102580695141,0.399666172319263,-0.535703533408155,0.592163461220206,0.868570867088738
8780,913.614572489456,-0.255918290569799,0.342207524678058,-0.747845304718422,0.454553471692493,0.801112462968552
29919,288.826546849191,0.26748193329271,0.225887075218203,1.18414005331791,0.236357627277036,0.64564629772336
4864,541.787841840609,0.323529522725552,0.30396229216323,1.06437387487463,0.287159363881682,0.688336724570225
147463,119.50374158717,0.254234366949194,0.463416557546777,0.548608725365908,0.583273996634298,0.864455686627489
3909,1280.68671232586,-0.874352004299383,0.773333582617387,-1.13062722730868,0.258212022673979,0.66634400159349
125488,276.467405304949,0.207202294072162,0.273077512647228,0.758767326036964,0.447991754402461,0.798218798102594
112268213,28.0626640570007,0.518648465238888,0.358295159448229,1.44754527534673,0.147744265510786,0.554701847898547
26256,36.0632442370571,0.657164823505887,0.46267112543387,1.42037137694649,0.155499591234687,0.565353233782224
114876,397.825696714733,0.368457239733909,0.278298738916086,1.32396302322092,0.185515325491179,0.595615259706349
55364,228.760717749015,0.0968735048070376,0.487658202981558,0.198650415833774,0.842536213317621,0.955317744718409
25925,193.500327290839,0.025332802797065,0.361599322798715,0.0700576610625087,0.944147765438939,0.985629728740566
6760,879.734261082236,0.106150854429506,0.202223568942102,0.524918311870452,0.599639979008479,0.871636301561344
6875,73.9430842776514,0.32200856890685,0.442304612018508,0.728024443239076,0.466598623578021,0.807587024431918
284252,142.267232917109,-0.187693227228684,0.36832897486814,-0.509580402399453,0.610345456505452,0.876697546233785
83539,176.828481715765,-1.43882166108955,0.847526081658681,-1.69767242829111,0.0895696043905747,0.474141375158158
