Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,145.599567011816,-0.385359086783938,0.35591162079355,-1.08273814135299,0.278924669289779,0.403319655780024
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,4320.39368559411,-1.73162116844456,0.387347582090306,-4.47045818409381,7.80522038990455e-06,7.84186659464938e-05
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,1978.3973948874,-1.0561682600588,0.30149738693222,-3.50307599944883,0.000459918219995929,0.00244427562137146
339453,TMEM240,transmembrane protein 240,protein_coding,11.1870401087579,-0.396833217584976,0.570018607914391,-0.696175900356879,0.486318678201937,0.609806346877178
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,884.517742577035,-1.00310331623262,0.283160606121731,-3.54252425848172,0.000396316969468607,0.00215927217459674
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,967.866336756941,-0.81361899144056,0.262154364423888,-3.10358743493962,0.00191189732597549,0.00789356024316925
8510,MMP23B,matrix metallopeptidase 23B,protein_coding,106.588416202597,-1.73796093939802,0.499259766736797,-3.48107549454159,0.000499404709300445,0.00261530730606087
984,CDK11B,cyclin dependent kinase 11B,protein_coding,7010.37081118753,-1.13777565434565,0.340240142179981,-3.34403708820399,0.000825686982853601,0.00395631272729056
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,2224.47139447007,-0.809638142764456,0.252739297768383,-3.20345173826679,0.00135790797422352,0.0059679828578034
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,9680.19479050852,-1.29718643020877,0.417240353547249,-3.10896685610701,0.001877427777509,0.00777922834050413
65220,NADK,NAD kinase,protein_coding,875.792513808574,-0.493712523556174,0.258888558007448,-1.90704651976922,0.0565145636992367,0.118804384867738
2782,GNB1,G protein subunit beta 1,protein_coding,3873.95214015039,0.792891477697778,0.268045219101692,2.9580511838824,0.00309590713297072,0.0116933461340061
85452,CFAP74,cilia and flagella associated protein 74,protein_coding,42.7187419770358,3.55357196818961,0.750236123909277,4.73660472342082,2.17328461626894e-06,2.5685386335734e-05
2563,GABRD,gamma-aminobutyric acid type A receptor subunit delta,protein_coding,217.841402007702,5.38634569017483,0.416228833592467,12.9408278702975,2.64760950769299e-38,7.04150660067435e-35
5590,PRKCZ,protein kinase C zeta,protein_coding,969.558044420931,-1.41270623621145,0.249910725769599,-5.65284355787862,1.57814934901661e-08,3.31233443411976e-07
199990,FAAP20,FA core complex associated protein 20,protein_coding,381.126588938865,-0.832240285592789,0.298682653856758,-2.78636966307362,0.0053302048420958,0.0181844279907087
6497,SKI,SKI proto-oncogene,protein_coding,2348.07605130048,0.0643252198353689,0.247996793292045,0.259379240277589,0.795342645611462,0.860783140453871
79906,MORN1,MORN repeat containing 1,protein_coding,739.012364651893,-0.900010610366408,0.274598215497608,-3.27755447622073,0.00104710523098721,0.00482762706421219
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,1141.11046895728,0.684396508997577,0.235515526634315,2.90595069793525,0.0036613913411134,0.0134287081555375
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,179.132542514712,-0.1097786807129,0.263408578797965,-0.416761979483974,0.676852514816524,0.771346690640331
9651,PLCH2,phospholipase C eta 2,protein_coding,1615.23333416251,-2.6370075042255,0.690500127158718,-3.8189819241255,0.000134003580552697,0.000879360119545141
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,863.862686234777,-1.07060261952854,0.246543678263329,-4.34244604067701,1.40905099032063e-05,0.00012967030295007
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,1253.13650889783,-0.342099951973017,0.246176175333241,-1.38965499610158,0.164633666913549,0.271453810727972
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,53.7281181698407,-0.220152306916331,0.275365328508494,-0.799491744689781,0.424005331569559,0.552645074211697
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,20.8418239073352,-0.770335572440563,0.710454116937558,-1.08428616862849,0.278237935964844,0.402795929537909
63976,PRDM16,PR/SET domain 16,protein_coding,1640.29459055876,-4.26635898516566,0.337079744401105,-12.6568239594039,1.02565483585e-36,1.90946160790195e-33
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,1175.49441084732,-1.79208689607841,0.358755838579427,-4.99528287309435,5.87495895283518e-07,8.30479201404196e-06
1953,MEGF6,multiple EGF like domains 6,protein_coding,343.355669378426,-0.782068163350956,0.398961427277907,-1.96026009002165,0.0499653982310676,0.108025295420716
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,508.55115278123,0.0461601889739326,0.337641200541566,0.136713733098606,0.891257074018541,0.928669219622947
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,181.104532320283,-0.089767290970473,0.205667712556563,-0.436467590632561,0.662497508549663,0.759699175649466
7161,TP73,tumor protein p73,protein_coding,21.5328193700617,0.385751045553542,0.551885721021312,0.698969063449723,0.484571364684712,0.608352896104612
388588,SMIM1,small integral membrane protein 1 (Vel blood group),protein_coding,12.101130656043,0.592599273083695,0.477609703420559,1.24076053907532,0.214694222721766,0.331615559977692
57470,LRRC47,leucine rich repeat containing 47,protein_coding,840.382734723267,-0.609433664060354,0.222505537083972,-2.73895954252302,0.00616339574361938,0.0204352517469211
9731,CEP104,centrosomal protein 104,protein_coding,1730.70229685125,-0.656657691097462,0.236110943503499,-2.78114043065407,0.00541682997902176,0.0184057535534675
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,116.938437029798,-0.378830688459021,0.312679572444142,-1.21156200098968,0.225680087684002,0.344243030922824
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,1281.64458814093,-1.12625802545392,0.352544851663987,-3.1946517447016,0.0013999966486595,0.00612255992673101
55966,AJAP1,adherens junctions associated protein 1,protein_coding,148.382139149742,-0.812268898806264,0.466819783476654,-1.7400053030248,0.081858086792432,0.157938853955302
261734,NPHP4,nephrocystin 4,protein_coding,616.132698030085,-0.491487521011401,0.249736019689697,-1.96802816679022,0.0490647969351316,0.106568358063198
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,867.356316058087,-0.0446078754450235,0.30858799314048,-0.144554799397903,0.885062387134204,0.92425522250179
26038,CHD5,chromodomain helicase DNA binding protein 5,protein_coding,239.694617693242,-4.0558009899469,0.573248558344272,-7.07511764471133,1.49322027455247e-12,7.85290447778059e-11
6146,RPL22,ribosomal protein L22,protein_coding,7310.88431363171,0.227306482578881,0.329865210974716,0.689088982458063,0.490767272882459,0.613731061950208
388591,RNF207,ring finger protein 207,protein_coding,709.401534159668,-1.70918242361721,0.373643256174915,-4.57436979089242,4.77655553568147e-06,5.10184362637876e-05
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,162.063955997375,0.325196759545469,0.336252765993516,0.967119953897242,0.333484071507604,0.461665151640174
387509,GPR153,G protein-coupled receptor 153,protein_coding,21.0073510612131,-0.273936480303599,0.398108477945109,-0.688095068252653,0.491392915949154,0.614229887316465
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,1025.84297461958,0.916845419863285,0.235910125717414,3.88641825811891,0.000101734161616466,0.000693767357807236
83715,ESPN,espin,protein_coding,2317.49283988945,-2.77970649314417,0.33995786978092,-8.17662051752326,2.91915537191912e-16,3.62306103726788e-14
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,185.344601716074,0.189007904489547,0.307958136295022,0.61374544853226,0.539383550432396,0.656792697913527
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,2741.40473107419,-0.847760431825532,0.348699261416924,-2.43120799390482,0.0150485729915778,0.0419714282223525
79707,NOL9,nucleolar protein 9,protein_coding,527.826627097621,0.0103016139662643,0.240054303247828,0.0429136817248765,0.965770342358914,0.977950589795036
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,557.13246839554,-0.686778255151965,0.258743454925166,-2.6542826188612,0.00794772298538613,0.0251252774357164
9903,KLHL21,kelch like family member 21,protein_coding,143.035416143261,-0.565949274605379,0.424424693171366,-1.3334503946425,0.182384043980202,0.293039073684252
148479,PHF13,PHD finger protein 13,protein_coding,253.904716480275,-0.666855145696706,0.243379185894191,-2.73998428931643,0.00614421212777785,0.0203825369178261
90326,THAP3,THAP domain containing 3,protein_coding,198.7261976664,-0.428935290134333,0.228010523779076,-1.8812083013762,0.059943588930921,0.124480735652756
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,4246.25498763015,-1.80322080729489,0.288538327491655,-6.2495018355821,4.11763903088876e-10,1.28837119055556e-08
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,724.644824426694,-0.446591048441572,0.22299628311584,-2.00268382145895,0.0452112364068843,0.0999522132985351
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,538.193042458637,0.605359376685159,0.296274993946598,2.04323479555711,0.0410292008022918,0.0926459342081163
8863,PER3,period circadian regulator 3,protein_coding,2319.95518880356,-1.23101166578718,0.426128978357739,-2.88882410797637,0.00386685304144856,0.0140439334905673
10911,UTS2,urotensin 2,protein_coding,25.9311092216925,2.52559265623162,0.878668913463577,2.87433937576797,0.00404873651884451,0.0145680958197388
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,46.5681656449405,4.83860535087796,0.65949751273379,7.33680606439389,2.18751223619109e-13,1.42394808745348e-11
11315,PARK7,Parkinsonism associated deglycase,protein_coding,5212.38103748333,0.292753843340393,0.264316416457175,1.10758857608765,0.268039539343572,0.391134355224901
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,4978.79985804449,1.57723400805952,0.614781016226864,2.56552165149728,0.010302079155077,0.0308548596573469
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,149.077712103862,-0.316844882588696,0.416937770358311,-0.759933268498087,0.447294474295711,0.574017248708758
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,12994.6276973353,-1.19446530960603,0.335777557229982,-3.55731133271635,0.000374670012610707,0.00206123865980305
2023,ENO1,enolase 1,protein_coding,24644.1296159899,1.67111255598521,0.354064665984583,4.71979476217482,2.36082718823505e-06,2.75904078866114e-05
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,918.13093988133,2.87139553275358,0.557570441174678,5.14983456925044,2.60716313886071e-07,4.03806623595423e-06
80045,GPR157,G protein-coupled receptor 157,protein_coding,60.980549380788,0.0116012197374368,0.423690698777269,0.0273813415562739,0.978155579950424,0.985807717353611
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,2718.91949957831,1.02193085014451,0.305328079026514,3.34699269521087,0.00081693363063627,0.0039218291391324
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,113.27890940941,1.45317131080934,0.423081382049848,3.43473235283637,0.000593139337198436,0.00301624557241827
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,123.098030458162,-1.33449320081437,0.339031989211364,-3.93618668232042,8.27865826083679e-05,0.000583802200159086
199953,TMEM201,transmembrane protein 201,protein_coding,139.367859803223,-0.774274719644567,0.229890252422434,-3.36801891983572,0.00075710400342499,0.00368304291396996
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,2469.32929262576,-0.226005026865067,0.391158819017137,-0.57778328361086,0.563410442569147,0.676858698637001
22883,CLSTN1,calsyntenin 1,protein_coding,5707.66732221093,0.468750145609729,0.258812075233584,1.81116026053526,0.0701160476952372,0.140345173631032
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,105.200865314802,-1.09267017423495,0.338830487166449,-3.22482838947779,0.0012604820186902,0.00562069311184563
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,320.180193354748,-0.0165260832979813,0.291863917450239,-0.0566225638385015,0.954845860033987,0.970156984683472
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,139.887682666356,-0.589399168528918,0.255981760840002,-2.30250454796001,0.021306735242333,0.055447189509804
116362,RBP7,retinol binding protein 7,protein_coding,286.867566506194,1.11076477067708,0.514664668852402,2.15823008242213,0.0309099476277257,0.0744052876888245
10277,UBE4B,ubiquitination factor E4B,protein_coding,2967.76180412108,-0.279393861258798,0.237001208939643,-1.17887103829057,0.238449531727222,0.359072630604682
23095,KIF1B,kinesin family member 1B,protein_coding,8945.91415034115,-0.316185367608864,0.200385519220743,-1.5778853124639,0.114591959809294,0.204469228047251
5226,PGD,phosphogluconate dehydrogenase,protein_coding,1363.37893031184,-0.276985109041442,0.289585040606001,-0.956489701477013,0.338824884939003,0.467390551490028
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,93.4633335006458,-0.595176324654684,0.349046333076238,-1.70514991350643,0.0881664685615374,0.167080124716016
378708,CENPS,centromere protein S,protein_coding,91.330985633899,-0.590793421686004,0.357256077146551,-1.65369733219025,0.0981890249850339,0.181424611229619
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,446.154595007783,-0.572933547915582,0.246287578762713,-2.32627869742297,0.0200036877068314,0.052744698850733
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,1738.70536664982,-0.675128578006097,0.177591423598287,-3.80158323148107,0.000143774424381026,0.000931105667157624
54897,CASZ1,castor zinc finger 1,protein_coding,3237.0053786378,-3.62287916350222,0.363815767714491,-9.95800480628241,2.3268539132303e-23,9.21681687289541e-21
23435,TARDBP,TAR DNA binding protein,protein_coding,3138.88402324607,0.00931534563695946,0.129517390462226,0.07192351238482,0.942662778327043,0.9630381168956
10747,MASP2,MBL associated serine protease 2,protein_coding,36.854235411181,-0.0307683182138381,0.365979476054308,-0.0840711576112327,0.932999856330823,0.956776833319838
6723,SRM,spermidine synthase,protein_coding,164.88716355067,0.609148286509496,0.229657759761417,2.65241761106752,0.00799176291076463,0.0252430692415516
5394,EXOSC10,exosome component 10,protein_coding,2047.14760182311,-0.567047386490217,0.30350592002571,-1.86832397352309,0.0617169269978926,0.127339469125542
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,4438.91788423822,-0.796510181101018,0.22226540192149,-3.58359949058724,0.00033889159625595,0.00188877336651694
10218,ANGPTL7,angiopoietin like 7,protein_coding,71.9112777611269,-0.857221715110803,0.61543632343325,-1.39286825049379,0.163659634940614,0.270154514710011
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,603.306428949853,0.220665066451681,0.206357882161161,1.06933190116453,0.284920140765307,0.409381667101005
26232,FBXO2,F-box protein 2,protein_coding,74.3383138830725,-2.3889640459448,0.523653505761448,-4.56210837827008,5.06424931367766e-06,5.34776684473834e-05
93611,FBXO44,F-box protein 44,protein_coding,1083.12912403322,-2.01611166788997,0.412235305896965,-4.89068170302202,1.00487347442251e-06,1.33056397392062e-05
26270,FBXO6,F-box protein 6,protein_coding,142.777889154122,0.329493429852113,0.289902379209449,1.13656683587981,0.25571941060226,0.378195763201642
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,188.22189861694,0.197886429845172,0.379819577799482,0.521001131620557,0.602365983057306,0.710324468516162
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,212.456180520871,1.08080719998631,0.304736606159677,3.54669303962774,0.000390098829854289,0.00213225775554824
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,24.2763046842105,0.419673568218158,0.421029158627861,0.996780293283912,0.318871165784498,0.44638126877284
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,2476.40829142373,-0.664176256114901,0.299623424211203,-2.21670337645806,0.0266433679129652,0.0660390867308844
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,1143.3633243973,-0.910406949924111,0.256246469456604,-3.55285655975951,0.000381072193610623,0.00208843715880158
4878,NPPA,natriuretic peptide A,protein_coding,91.3785296102126,-0.957119438575855,0.496214072759184,-1.92884380173625,0.0537502562507513,0.114218527636142
90231,KIAA2013,KIAA2013,protein_coding,361.855664020645,0.710715784057353,0.26648608245284,2.666990251482,0.00765338918030294,0.0243644231138338
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,6400.13569346958,1.32407334206455,0.233358371275808,5.67399118714116,1.39508311944634e-08,2.96148944523746e-07
9927,MFN2,mitofusin 2,protein_coding,4040.94933667536,-0.589598752350298,0.196360721768126,-3.00263080641214,0.0026765691983113,0.0103703826774114
60672,MIIP,migration and invasion inhibitory protein,protein_coding,213.720869879654,-0.782019478456692,0.366098644278453,-2.13608952307917,0.032672117561843,0.0776332881491808
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,14.0695874857585,0.104034882333872,0.625950824896069,0.16620296386884,0.867997227059331,0.912141813962721
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,432.046691069996,1.78062899548537,0.368749234731208,4.82883441584176,1.37334544728388e-06,1.73810823875486e-05
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,7542.99626922927,-0.570512501451014,0.198387648206689,-2.87574607899293,0.00403073820619819,0.0145145557417392
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,1163.8150650927,-0.0465626835167774,0.386956993490784,-0.120330383737815,0.904221436229852,0.937664483835077
10630,PDPN,podoplanin,protein_coding,52.8578747786935,-0.255432207708033,0.701883580125933,-0.363923896983318,0.715914839269843,0.801791888509094
7799,PRDM2,PR/SET domain 2,protein_coding,2662.39011150379,-0.89560489502835,0.324524199246492,-2.75974764627058,0.00578460257916828,0.019424954223733
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,649.213851753607,-1.52819213260613,0.249356069959558,-6.12855397044868,8.86813477774608e-10,2.5369383151814e-08
55092,TMEM51,transmembrane protein 51,protein_coding,188.836532387956,-0.0866397769582141,0.202015225325874,-0.4288774611837,0.668012403394581,0.763999687553564
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,478.679019164168,-0.769446105912663,0.493777928639784,-1.55828371679606,0.119166007190839,0.210980505778695
79180,EFHD2,EF-hand domain family member D2,protein_coding,1260.82615394854,0.423383626170165,0.311251724634549,1.36026114125881,0.173747300526044,0.282379178864545
51032,CELA2B,chymotrypsin like elastase 2B,protein_coding,38.7345978999686,0.810494958619509,0.526855845671251,1.53836189781074,0.123960153036096,0.217885869773675
842,CASP9,caspase 9,protein_coding,337.476475605427,-0.9647094965145,0.243636513914342,-3.95962608812271,7.5067203020722e-05,0.000538130965974887
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,958.221829066182,-0.452127479102967,0.211035139945185,-2.14242746122947,0.0321591000571372,0.0767080033009254
79814,AGMAT,agmatinase (putative),protein_coding,750.62558795502,-1.64198690191643,0.535559782472265,-3.06592644865275,0.00216996687453589,0.00876173912782012
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,1563.10579679364,-0.841256598752124,0.296416018715859,-2.83809425143971,0.00453837792951758,0.0159990497848568
6248,RSC1A1,regulator of solute carriers 1,protein_coding,162.579896922691,-0.319468598691307,0.296858882962724,-1.07616317727444,0.281854284821886,0.406042035172101
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,2024.54325794003,-0.185857241970214,0.25175573052403,-0.738244335425264,0.460365985731518,0.586186550602809
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,317.754116318083,-0.72512640085426,0.366573935217457,-1.97811773066763,0.0479154267835497,0.104564705243154
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,273.470771321978,-0.414498631311636,0.383412775079254,-1.08107673570855,0.279662981002947,0.4039793387129
23013,SPEN,spen family transcriptional repressor,protein_coding,4268.71223980678,-0.530624641653449,0.257141858468408,-2.06354828736932,0.0390605649908404,0.0889621987952881
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,1633.10174585071,-1.03979471708071,0.339947342804235,-3.05869346853374,0.00222304485630288,0.00893875293515997
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,80.9725322944949,-2.41411612423512,0.455223104773021,-5.30314937647732,1.13821708449677e-07,1.91940103823155e-06
1187,CLCNKA,chloride voltage-gated channel Ka,protein_coding,7273.9749563817,-4.51409954802418,0.719497247529305,-6.27396360934699,3.51970805730523e-10,1.11235471287063e-08
1188,CLCNKB,chloride voltage-gated channel Kb,protein_coding,9962.3367368592,-4.84867935954958,0.852271724225298,-5.68912381078576,1.2769286369458e-08,2.76104302369569e-07
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,75.3126688321353,0.829917395476138,0.882771244187337,0.94012735568901,0.347152238430683,0.476371579779172
1969,EPHA2,EPH receptor A2,protein_coding,2898.97193982912,-1.38194935641697,0.381631623257201,-3.62116049142396,0.000293284498967142,0.00168087671877389
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,105.70187789227,-0.985102881645052,0.338486930518635,-2.91031290376755,0.00361067072752453,0.0132793079680609
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,35.8409135934381,0.341987873628139,0.316139479375889,1.08176262674715,0.279358017176896,0.403726766478984
54455,FBXO42,F-box protein 42,protein_coding,743.704238029124,0.371272515446281,0.21568357568371,1.72137592892439,0.0851826293341171,0.162884655948363
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,729.35383100571,0.291679155488683,0.211302970619418,1.38038360101445,0.16746856665122,0.274886466703029
374955,SPATA21,spermatogenesis associated 21,protein_coding,10.2331611448936,0.730482394412799,0.514893825573574,1.41870490212048,0.155985067447719,0.260446098715174
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,1036.95524600599,0.265266704214536,0.232603649598511,1.14042365488419,0.254109842520771,0.376743086581922
55672,NBPF1,NBPF member 1,protein_coding,18792.8070202902,-1.07370011729509,0.329902767369298,-3.2545956672536,0.00113553907435101,0.00514363283386685
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,2838.53290313484,-1.33067093346235,0.351210892485481,-3.78880883803271,0.000151371331783511,0.000970079202689714
4237,MFAP2,microfibril associated protein 2,protein_coding,74.2749253021423,-0.244545581082894,0.424929346828362,-0.575497039468238,0.564955192318577,0.677909817299062
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,1346.31945637833,1.07230053507995,0.286308946798463,3.74525681809992,0.00018020933308486,0.00112620246862734
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,2368.97872466508,-0.146296866095485,0.303647657122276,-0.481798106008679,0.629949374971902,0.73312293016515
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,208.141116926808,-0.912018990426308,0.533060091767225,-1.71091215514322,0.0870973304026544,0.165694972420419
