Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
338692,1448.73165492917,0.0787153338404863,0.195444436493161,0.402750445358627,0.687131819504674,0.780708609926182
54961,1758.08796959256,0.990983565336778,0.285363356770287,3.47270783660743,0.00051523590615899,0.00218973053522838
100130987,40.2477659639329,-0.212624995938117,0.445514040290981,-0.47725767699542,0.633178644600323,0.738008595830609
57804,1099.06473763707,0.77127157327195,0.194576594954541,3.96384556658596,7.37519737794043e-05,0.000392565885749867
23529,128.468576316482,-0.394316991157176,0.603971704039012,-0.652873286149355,0.513837972219416,0.637292960014544
5883,997.516174624689,-0.30542632109958,0.168171125512956,-1.8161638638498,0.0693452394816538,0.138375117518309
5499,3297.62721119157,0.114458905840222,0.15542292567427,0.736435151659037,0.46146591890007,0.589508108042976
374403,222.686676875697,1.73087141820464,0.261866249957644,6.60975371390777,3.84959927583425e-11,6.75654885073379e-10
57571,63.4132091765867,0.82971802066546,0.334785243860255,2.47835899545142,0.0131988269219986,0.0351689930816661
6199,2025.90063999263,0.969517390646881,0.179476235419757,5.40192626828496,6.59290506465218e-08,6.85580607032147e-07
57175,2145.78947180768,0.533928702613263,0.198653683513896,2.68773623105717,0.00719381974196017,0.0211476926407987
5790,186.84262803906,1.47097680749296,0.385278753431679,3.81795464813714,0.00013456265374772,0.000670177985281497
57010,19.8716490792614,0.584863423247849,0.52099583329246,1.12258752541604,0.261612715851941,0.387239003868846
80194,1369.34858815619,1.03370718253159,0.169845333372769,6.0861677033119,1.15645309804485e-09,1.61089367363266e-08
9049,895.365926124239,-0.230196273179958,0.196265098086883,-1.17288440697721,0.240842163399785,0.364158980152914
9600,1160.99385217443,0.630171269517046,0.183895204391765,3.42679555783601,0.000610748705974584,0.00254539580454078
10263,816.74736142454,0.0655732301337986,0.146898210378862,0.446385493497028,0.655318809716771,0.755308066201651
2950,27417.568618976,0.515222595214882,0.213677855942734,2.41121192901225,0.0158996065731243,0.0410748315719879
4723,2827.29727941803,-0.30471055376908,0.150859409456993,-2.01983127778282,0.043400891593195,0.0943311226045837
254552,342.300331478288,1.202428596664,0.250186386370377,4.80613119725836,1.53878940395288e-06,1.22859672980162e-05
91703,20.0655820705908,0.485674919344279,0.817790927184467,0.593886411795232,0.552588087952431,0.670843135284005
222,3433.48534307452,2.78122410938082,0.401340668937389,6.92983374135627,4.21335500453921e-12,8.52982521681239e-11
