Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
100287102,34.0639572232771,-0.694247013144225,0.300575502688262,-2.30972586566462,0.0209033358661513,0.0347801994275153
653635,2064.63198843468,0.170916532634819,0.0548999907953159,3.11323426759849,0.00185049067547379,0.00384483836999863
102466751,43.3884044090729,0.190552987377387,0.133372980340625,1.42872257102396,0.153083987788956,0.205499152539996
100996442,53.2807629389691,-0.129641614864429,0.107442074604678,-1.20661868584939,0.227579027189854,0.291285424828288
729737,1034.87903888347,0.124958440642952,0.156350513793836,0.799219891325222,0.424162919974876,0.496704813973177
102723897,2303.8513947145,0.1036199562614,0.0624529203184149,1.65916911063719,0.0970817201289476,0.137305505478577
102465909,29.1162342990633,0.107017525676502,0.112368382476249,0.952381117518723,0.340903732208463,0.412553588867051
112268260,23.0433669966393,0.0702577300557611,0.121059509636629,0.580356968788704,0.561673917288402,0.628945228024567
100132287,743.775065823056,0.0769114718707323,0.0929144392133961,0.827766626176263,0.407802678597869,0.480394612866057
113219467,61356.9744670326,0.454161814370962,0.107050219018992,4.24251177188519,2.21031943382323e-05,6.64762544337206e-05
100133331,673.237424680968,0.0940526926370464,0.0754319831379867,1.24685430137767,0.212450925586343,0.274377283124041
107984841,51.2897148358217,-0.208332626142508,0.194493547013636,-1.07115443849611,0.28409999392843,0.352743886139586
107984847,105.644444607341,-0.184306795532337,0.227799998475986,-0.809072856740013,0.418473240075686,0.49142942071059
107984849,18.1346133618326,-0.298293087939886,0.188694180343154,-1.58082823432825,0.113917316934822,0.158290577062053
100288069,35.2456256089691,-0.470140253312296,0.140493927198288,-3.34633861183734,0.000818863318298422,0.0018191115275824
105378580,40.5384178786414,-0.116804210580067,0.116069838238563,-1.00632698686108,0.314258302881437,0.385025827136165
400728,12.4774472601584,-0.340012706441532,0.15597083833096,-2.17997614220709,0.0292592300764432,0.0468452264597781
79854,82.8236908923602,-0.301072247452822,0.117803741804567,-2.55571039460098,0.0105971275501916,0.0187994547421925
643837,482.183222649806,-0.124401120125462,0.0846612013956145,-1.46939941879807,0.141724484881228,0.191902188185459
284600,74.4894805389124,1.15575364202125,0.430225687247683,2.68638920519844,0.00722288985100156,0.0132686213914767
100130417,128.578411197095,0.874912291016373,0.190284603441551,4.5979142568154,4.26741538443882e-06,1.45473693414302e-05
107985728,42.569177724588,0.456349505472804,0.18981698095532,2.40415532465044,0.0162098842482723,0.0276201938308551
148398,974.617540714874,-0.178581015619752,0.089723830798124,-1.99034096104918,0.0465533887198911,0.0710618445610172
26155,3926.0978518603,-0.457234707555113,0.0704990475515251,-6.48568630974677,8.83287731410973e-11,6.4801512378718e-10
339451,664.573634836047,-0.15668056631422,0.0863631224362491,-1.81420682687656,0.0696458895288913,0.101944791363484
84069,350.936877201204,-0.0643268510695256,0.164120405647898,-0.391949135243618,0.695095796992779,0.748970813212307
84808,94.8422467133566,0.0825796859998674,0.171702206286454,0.48094714556025,0.630554064090653,0.692270990907847
57801,731.870050664498,-1.0528035522057,0.15997892283829,-6.58088911668635,4.67643253894698e-11,3.58025879873608e-10
9636,4250.83774190376,-0.578600961534441,0.206106686624343,-2.8072886475004,0.00499604523500603,0.00948629951468589
375790,6327.56426070963,-0.898461565846916,0.107994849617316,-8.31948531833368,8.83460982710317e-17,1.53845346611352e-15
100288175,54.7180024161142,-0.255832936852314,0.135167194608258,-1.89271470487917,0.0583958198018362,0.0870439343603625
112267874,107.877705529112,0.674579413629361,0.162456078828466,4.15238025252127,3.29034936661417e-05,9.56303893828166e-05
105378948,140.886065204893,-0.0146293505892337,0.128355894095958,-0.113974903079221,0.909257688221641,0.929227727906044
401934,239.852555408577,1.19124396251849,0.218408184545355,5.45420935116609,4.91912213572314e-08,2.31711544617074e-07
54991,1022.30454771715,0.0154483896157674,0.0715161620386274,0.216012565207615,0.828977953163021,0.863145878236912
254099,44.1867981477891,0.34893212075428,0.136146303272609,2.56292027302134,0.0103795880276248,0.0184498333641532
406983,17.6975943731409,0.465473583955828,0.205150163286895,2.26894084068985,0.0232719236932541,0.0382456178603875
554210,66.0970145289856,0.574675256370022,0.148324355241682,3.87444971821139,0.000106865904751091,0.000282884347739326
100506376,14.0432604192812,0.0385733798754704,0.209890745943358,0.183778373372783,0.85418732270387,0.884200692397597
