ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031012,extracellular matrix,68/801,433/15297,0.157043879907621,2.99912638070772,9.91967527114626,2.407092962941e-16,6.39710382041092e-14,5.83309500218495e-14,MMP7/CHI3L1/GDF15/MMP1/MUC5AC/TGFBI/AGT/SHH/CTHRC1/MMP12/MMP10/VWA2/MMP3/COL11A1/TIMP1/MMP9/LAMC2/BGN/ANOS1/WNT2/F12/ADAMTS12/WNT5A/SERPINE2/HAPLN3/SULF1/SRPX2/TNFRSF11B/ADAMTS6/EGFL6/MMP11/F2/COL12A1/ACAN/WNT3/THBS2/COL5A2/MFAP2/S100A9/WNT11/COL8A1/CCN4/COL1A1/SERPINE1/SPARC/SERPINH1/ADAMTS2/ESM1/COMP/COL7A1/COL1A2/OLFML2B/COL4A1/LOXL2/COL10A1/PF4/FCN3/S100A8/SPON2/MATN3/AMBP/FREM2/COL22A1/MMP13/VTN/F7/ADAMTS18/PRSS2,68
GO:0030312,external encapsulating structure,68/801,434/15297,0.15668202764977,2.99221595125908,9.89712702537339,2.71639228042927e-16,6.39710382041092e-14,5.83309500218495e-14,MMP7/CHI3L1/GDF15/MMP1/MUC5AC/TGFBI/AGT/SHH/CTHRC1/MMP12/MMP10/VWA2/MMP3/COL11A1/TIMP1/MMP9/LAMC2/BGN/ANOS1/WNT2/F12/ADAMTS12/WNT5A/SERPINE2/HAPLN3/SULF1/SRPX2/TNFRSF11B/ADAMTS6/EGFL6/MMP11/F2/COL12A1/ACAN/WNT3/THBS2/COL5A2/MFAP2/S100A9/WNT11/COL8A1/CCN4/COL1A1/SERPINE1/SPARC/SERPINH1/ADAMTS2/ESM1/COMP/COL7A1/COL1A2/OLFML2B/COL4A1/LOXL2/COL10A1/PF4/FCN3/S100A8/SPON2/MATN3/AMBP/FREM2/COL22A1/MMP13/VTN/F7/ADAMTS18/PRSS2,68
GO:0005788,endoplasmic reticulum lumen,36/801,282/15297,0.127659574468085,2.43796318431748,5.72915745707665,6.73764436768835e-07,0.000105781016572707,9.64546983163805e-05,EVA1A/SHH/TMEM132A/PCSK9/COL11A1/TIMP1/SPP1/STC2/WNT5A/FKBP10/POGLUT2/F2/COL12A1/WNT3/COL5A2/COL8A1/VGF/COL1A1/SERPINH1/P4HA3/CYP2W1/COL7A1/COL1A2/NOTUM/ERP27/COL4A1/PTGS2/COL10A1/IL23A/MATN3/MSLN/COL22A1/IL6/SERPINA10/VTN/F7,36
GO:0098644,complex of collagen trimers,9/801,27/15297,0.333333333333333,6.36579275905119,6.55960010220617,5.6464777325853e-06,0.000584976636658965,0.000533401425314243,COL11A1/COL12A1/COL5A2/COL8A1/COL1A1/COL7A1/COL1A2/COL4A1/COL10A1,9
GO:0072686,mitotic spindle,26/801,191/15297,0.136125654450262,2.59964311626174,5.22933121769466,7.4124847810064e-06,0.000584976636658965,0.000533401425314243,AURKA/RACGAP1/CDC6/KIFC1/TPX2/KIF20A/HECW2/ESPL1/KIF23/MAD2L1/KIF18B/SKA3/NUSAP1/TUBB3/ECT2/CKAP2/CKAP2L/PYCR3/KIF18A/PLK1/CDK1/DLGAP5/ASPM/FAM83D/CXCR2/ODAM,26
GO:0071162,CMG complex,6/801,11/15297,0.545454545454545,10.4167517875383,7.34398267175004,7.45193167718427e-06,0.000584976636658965,0.000533401425314243,CDC45/MCM4/MCM2/GINS1/GINS4/GINS2,6
GO:0005819,spindle,45/801,439/15297,0.10250569476082,1.95759002840982,4.7853400385681,1.25887311878714e-05,0.000847041769926777,0.000772361251827299,AURKA/RACGAP1/SHCBP1/CDC6/KIFC1/TPX2/MYC/BIRC5/KIF20A/CCNB1/CDC25B/KIF2C/HECW2/ESPL1/DIAPH3/KIF23/MAD2L1/KIF4A/KIF18B/UHRF1/NEK2/SKA3/NUSAP1/WDR62/CENPF/TUBB3/ECT2/BUB1B/CDC20/CKAP2/CKAP2L/PYCR3/KIF18A/PLK1/MAPK15/KIF14/CDK1/HMMR/DLGAP5/ASPM/FAM83D/CXCR2/RASSF10/ODAM/TTK,45
GO:0031261,DNA replication preinitiation complex,6/801,13/15297,0.461538461538462,8.81417458945549,6.62548045683719,2.52787498922327e-05,0.0014882863999052,0.0013570697310567,CDC45/MCM4/MCM2/GINS1/GINS4/GINS2,6
GO:0000940,outer kinetochore,7/801,20/15297,0.35,6.68408239700375,5.97912218910669,4.4708798636149e-05,0.00233976046195847,0.0021334724963215,CCNB1/SKA3/BUB1/CENPF/BUB1B/NUF2/PLK1,7
GO:0005581,collagen trimer,13/801,75/15297,0.173333333333333,3.31021223470662,4.7144144339167,0.000125346032651144,0.00577940798860671,0.00526985911130079,CTHRC1/COL11A1/COL12A1/COL5A2/COL8A1/COL1A1/COL7A1/COL1A2/COL4A1/COL10A1/FCN3/COL22A1/COLEC10,13
GO:0016324,apical plasma membrane,36/801,358/15297,0.100558659217877,1.92040675412717,4.14230098376672,0.000134975558120327,0.00577940798860671,0.00526985911130079,DSG1/CLDN1/SLC6A20/CEACAM6/CD44/SLC7A11/SPTBN2/CRIPTO/SAPCD2/SLC39A10/SLC6A6/SLC5A6/SLC29A1/SLC4A11/SLC7A5/GABRP/SHROOM4/GPR143/LRRC15/PDPN/SLC22A3/DPEP1/STC1/F2RL2/SLC6A14/SLC2A1/ABCC2/TRPV4/THY1/SLC12A2/ASPM/SLC28A3/HPN/FOLR1/DUOX2/NPC1L1,36
