Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
55700,3664.2833798047,-0.419467110947253,0.0945112632696057,-4.43827641739026,9.06821152513948e-06,2.38741277970945e-05
9967,3833.07477277797,-0.10604520292916,0.0663231951139436,-1.5989157751971,0.109839318340469,0.146903324775553
79729,622.307153958087,0.033566974972117,0.26237170524731,0.127936718406724,0.898199052714418,0.916866583940546
55194,4150.50983500601,-0.190531080739918,0.145422818222823,-1.31018696424916,0.190132594541464,0.240237344586422
83931,2919.15253047934,-0.0254789680555501,0.12039486657131,-0.211628359091696,0.832396983050149,0.862762260056432
84967,1181.05386361528,-0.221505080202414,0.0750288977041063,-2.95226355418375,0.00315453557927155,0.00572561388148563
127700,167.178089784392,-0.363688674054928,0.147294254573738,-2.4691300764407,0.0135441975085653,0.0219191963653809
64960,2329.73072815357,-0.431331382283511,0.0830893310254379,-5.19117649595059,2.08969417711383e-07,6.70540738250511e-07
1441,780.720600019119,-1.14315611896807,0.205677119885592,-5.55801306243472,2.72862969372461e-08,9.65591116092118e-08
2899,106.607444474845,3.27158679126305,0.258394594908549,12.6612044358781,9.69996236524052e-37,4.14912175745562e-35
728431,263.274999661074,0.419652398697042,0.136362610995084,3.07747406444256,0.00208763004170849,0.00391003085707747
80149,1441.6714142378,-1.24985610196918,0.220761271296491,-5.66157322173856,1.49991480275698e-08,5.43875617961297e-08
64769,1247.66491989392,-0.685319473496841,0.0902035869293707,-7.59747474380865,3.01965127605599e-14,1.97933116166404e-13
105378649,25.3120513770429,-0.617298636484174,0.200875070929397,-3.07304750971882,0.00211884751387945,0.00396470098605489
79753,434.211691637508,0.0893624699225018,0.085491127848091,1.04528355364886,0.295891936506506,0.355245624905889
7802,270.106109188487,0.301183263800236,0.242841617218463,1.24024566814381,0.214884541591859,0.267483635955022
29889,1590.52347125257,-0.903795414899159,0.0979262105611042,-9.22935146495031,2.72275405596694e-20,3.12900624844454e-19
284654,23.2497942490461,2.12181738344006,0.244792367733279,8.66782491254771,4.40453332878995e-18,4.1775748428523e-17
54955,306.133713454164,-1.39234271196471,0.13640651580018,-10.207303542628,1.83904556621124e-24,2.98585238607121e-23
55143,660.024677616535,-1.63521061922837,0.157288658864774,-10.396239824476,2.57910678069774e-25,4.46557833029933e-24
284656,1169.81042032182,1.60772829629491,0.242953846440687,6.61742269096947,3.65515255722431e-11,1.76030850427743e-10
149175,463.565883120742,-1.14218532725403,0.263324394531623,-4.33755987281637,1.44073294767123e-05,3.69017920087489e-05
79693,992.33041184708,-1.24494739105044,0.129158302658561,-9.63892653762683,5.47575756705238e-22,7.20808814281077e-21
